"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2270.2999999970198","false","diamond,circle","80","81,80","circle,diamond,triangle,square,hexagon","B","A","","","","test","106","true","1","categorize-html","317","936770","0.0-6.0-214.0","25189","202301817","rare"
"1794.4000000059605","false","triangle,circle","81","81,80","circle,diamond,triangle,square,hexagon","C","A","","","","test","107","true","1","categorize-html","319","940089","0.0-6.0-216.0","25189","202301817","common"
"1817.7999999970198","false","triangle","80","81,80","circle,diamond,triangle,square,hexagon","C","","","","","test","108","true","1","categorize-html","321","943416","0.0-6.0-218.0","25189","202301817","rare"
"2366.1000000089407","false","diamond","80","81,80","circle,diamond,triangle,square,hexagon","B","","","","","test","109","true","1","categorize-html","323","947297","0.0-6.0-220.0","25189","202301817","rare"
"2266.9000000059605","false","diamond,circle","80","81,80","circle,diamond,triangle,square,hexagon","B","A","","","","test","110","true","1","categorize-html","325","951071","0.0-6.0-222.0","25189","202301817","rare"
"1772.2000000029802","false","triangle,circle","81","81,80","circle,diamond,triangle,square,hexagon","C","A","","","","test","111","true","1","categorize-html","327","954353","0.0-6.0-224.0","25189","202301817","common"
"1524.7999999970198","false","triangle","80","81,80","circle,diamond,triangle,square,hexagon","C","","","","","test","112","true","1","categorize-html","329","957398","0.0-6.0-226.0","25189","202301817","rare"
"1260.7999999970198","false","circle","81","81,80","circle,diamond,triangle,square,hexagon","A","","","","","test","113","true","1","categorize-html","331","960171","0.0-6.0-228.0","25189","202301817","common"
"4249.29999999702","false","triangle,diamond","80","81,80","circle,diamond,triangle,square,hexagon","C","B","","","","test","114","true","1","categorize-html","333","965936","0.0-6.0-230.0","25189","202301817","rare"
"4368.20000000298","false","diamond,triangle","81","81,80","circle,diamond,triangle,square,hexagon","B","C","","","","test","115","true","1","categorize-html","335","971815","0.0-6.0-232.0","25189","202301817","common"
"2859.300000011921","false","diamond","81","81,80","circle,diamond,triangle,square,hexagon","B","","","","","test","116","true","1","categorize-html","337","976182","0.0-6.0-234.0","25189","202301817","common"
"1389","false","triangle","80","81,80","circle,diamond,triangle,square,hexagon","C","","","","","test","117","true","1","categorize-html","339","979089","0.0-6.0-236.0","25189","202301817","rare"
"2848.4000000059605","false","circle","81","81,80","circle,diamond,triangle,square,hexagon","A","","","","","test","118","true","1","categorize-html","341","983457","0.0-6.0-238.0","25189","202301817","common"
"6350.70000000298","false","circle,diamond","80","81,80","circle,diamond,triangle,square,hexagon","A","B","","","","test","119","true","1","categorize-html","343","991327","0.0-6.0-240.0","25189","202301817","rare"
"4839.79999999702","false","circle,triangle","80","81,80","circle,diamond,triangle,square,hexagon","A","C","","","","test","120","true","1","categorize-html","345","997688","0.0-6.0-242.0","25189","202301817","rare"
