"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3464.800000011921","false","circle,hexagon","81","80,81","circle,square,hexagon,diamond,triangle","A","C","","","","test","107","true","1","categorize-html","319","930462","0.0-6.0-216.0","25407","202301617","rare"
"1327.6000000238419","false","hexagon,circle","81","80,81","circle,square,hexagon,diamond,triangle","C","A","","","","test","108","true","1","categorize-html","321","933316","0.0-6.0-218.0","25407","202301617","rare"
"1759.699999988079","false","circle,hexagon","81","80,81","circle,square,hexagon,diamond,triangle","A","C","","","","test","109","true","1","categorize-html","323","936603","0.0-6.0-220.0","25407","202301617","rare"
"907.4000000357628","false","hexagon","81","80,81","circle,square,hexagon,diamond,triangle","C","","","","","test","110","true","1","categorize-html","325","939042","0.0-6.0-222.0","25407","202301617","rare"
"1469.3999999761581","false","hexagon,square","81","80,81","circle,square,hexagon,diamond,triangle","C","B","","","","test","111","true","1","categorize-html","327","942042","0.0-6.0-224.0","25407","202301617","rare"
"1681.3999999761581","false","hexagon","81","80,81","circle,square,hexagon,diamond,triangle","C","","","","","test","112","true","1","categorize-html","329","945257","0.0-6.0-226.0","25407","202301617","rare"
"990.1999999880791","false","circle","80","80,81","circle,square,hexagon,diamond,triangle","A","","","","","test","113","true","1","categorize-html","331","947780","0.0-6.0-228.0","25407","202301617","common"
"631.3000000119209","false","square","80","80,81","circle,square,hexagon,diamond,triangle","B","","","","","test","114","true","1","categorize-html","333","949949","0.0-6.0-230.0","25407","202301617","common"
"1103.3999999761581","false","square","80","80,81","circle,square,hexagon,diamond,triangle","B","","","","","test","115","true","1","categorize-html","335","952581","0.0-6.0-232.0","25407","202301617","common"
"1466.699999988079","false","hexagon,circle","81","80,81","circle,square,hexagon,diamond,triangle","C","A","","","","test","116","true","1","categorize-html","337","955576","0.0-6.0-234.0","25407","202301617","rare"
"1459.5","false","circle,square","80","80,81","circle,square,hexagon,diamond,triangle","A","B","","","","test","117","true","1","categorize-html","339","958564","0.0-6.0-236.0","25407","202301617","common"
"4177.600000023842","false","circle","80","80,81","circle,square,hexagon,diamond,triangle","A","","","","","test","118","true","1","categorize-html","341","964264","0.0-6.0-238.0","25407","202301617","common"
"843.5","false","square,circle","80","80,81","circle,square,hexagon,diamond,triangle","B","A","","","","test","119","true","1","categorize-html","343","966626","0.0-6.0-240.0","25407","202301617","common"
"861.3000000119209","false","square,hexagon","81","80,81","circle,square,hexagon,diamond,triangle","B","C","","","","test","120","true","1","categorize-html","345","969011","0.0-6.0-242.0","25407","202301617","rare"
