"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1007.9999999999418","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","58","true","1","categorize-html","317","484209","0.0-6.0-116.0","25217","202301621","rare"
"993","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","59","true","1","categorize-html","319","486709","0.0-6.0-118.0","25217","202301621","rare"
"1202","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","60","true","1","categorize-html","321","489417","0.0-6.0-120.0","25217","202301621","common"
"1184.0000000000582","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","61","true","1","categorize-html","323","492106","0.0-6.0-122.0","25217","202301621","common"
"1142","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","62","true","1","categorize-html","325","494755","0.0-6.0-124.0","25217","202301621","rare"
"779.9999999999418","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","63","true","1","categorize-html","327","497039","0.0-6.0-126.0","25217","202301621","common"
"868.9999999999418","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","64","true","1","categorize-html","329","499416","0.0-6.0-128.0","25217","202301621","common"
"856","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","65","true","1","categorize-html","331","501779","0.0-6.0-130.0","25217","202301621","rare"
"697.9999999999418","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","66","true","1","categorize-html","333","503982","0.0-6.0-132.0","25217","202301621","common"
"945.0000000000582","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","67","true","1","categorize-html","335","506433","0.0-6.0-134.0","25217","202301621","common"
"1053","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","68","true","1","categorize-html","337","508992","0.0-6.0-136.0","25217","202301621","common"
"1587","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","69","true","1","categorize-html","339","512083","0.0-6.0-138.0","25217","202301621","common"
"1939","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","70","true","1","categorize-html","341","515528","0.0-6.0-140.0","25217","202301621","rare"
"936.0000000000582","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","71","true","1","categorize-html","343","517970","0.0-6.0-142.0","25217","202301621","common"
"1134","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","72","true","1","categorize-html","345","520608","0.0-6.0-144.0","25217","202301621","common"
"1067","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","73","true","1","categorize-html","348","524898","0.0-6.0-147.0","25217","202301621","common"
"884","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","74","true","1","categorize-html","350","527287","0.0-6.0-149.0","25217","202301621","common"
"702","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","75","true","1","categorize-html","352","529494","0.0-6.0-151.0","25217","202301621","common"
"649","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","76","true","1","categorize-html","354","531648","0.0-6.0-153.0","25217","202301621","rare"
"753","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","77","true","1","categorize-html","356","533906","0.0-6.0-155.0","25217","202301621","common"
"1266","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","78","true","1","categorize-html","358","536679","0.0-6.0-157.0","25217","202301621","rare"
"806.0000000001164","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","79","true","1","categorize-html","360","538990","0.0-6.0-159.0","25217","202301621","common"
"1747","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","80","true","1","categorize-html","362","542243","0.0-6.0-161.0","25217","202301621","common"
"929","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","81","true","1","categorize-html","364","544679","0.0-6.0-163.0","25217","202301621","rare"
"745","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","82","true","1","categorize-html","366","546930","0.0-6.0-165.0","25217","202301621","common"
"736","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","83","true","1","categorize-html","368","549172","0.0-6.0-167.0","25217","202301621","common"
"1473","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","84","true","1","categorize-html","370","552151","0.0-6.0-169.0","25217","202301621","rare"
"730","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","85","true","1","categorize-html","372","554387","0.0-6.0-171.0","25217","202301621","common"
"1226","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","86","true","1","categorize-html","374","557119","0.0-6.0-173.0","25217","202301621","common"
"674","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","87","true","1","categorize-html","376","559299","0.0-6.0-175.0","25217","202301621","rare"
"1570","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","88","true","1","categorize-html","378","562375","0.0-6.0-177.0","25217","202301621","common"
"1513.0000000001164","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","89","true","1","categorize-html","380","565393","0.0-6.0-179.0","25217","202301621","common"
"1087","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","90","true","1","categorize-html","382","567986","0.0-6.0-181.0","25217","202301621","common"
"844","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","91","true","1","categorize-html","384","570336","0.0-6.0-183.0","25217","202301621","common"
"685","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","92","true","1","categorize-html","386","572526","0.0-6.0-185.0","25217","202301621","rare"
"726.0000000001164","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","93","true","1","categorize-html","388","574758","0.0-6.0-187.0","25217","202301621","common"
"788","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","94","true","1","categorize-html","390","577053","0.0-6.0-189.0","25217","202301621","rare"
"929","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","95","true","1","categorize-html","392","579489","0.0-6.0-191.0","25217","202301621","rare"
"1097","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","96","true","1","categorize-html","394","582093","0.0-6.0-193.0","25217","202301621","common"
"1310","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","97","true","1","categorize-html","397","586774","0.0-6.0-196.0","25217","202301621","rare"
"1052","false","triangle,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","98","true","1","categorize-html","399","589331","0.0-6.0-198.0","25217","202301621","rare"
"932","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","99","true","1","categorize-html","401","591770","0.0-6.0-200.0","25217","202301621","rare"
"1034.0000000001164","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","100","true","1","categorize-html","403","594311","0.0-6.0-202.0","25217","202301621","common"
"1283","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","101","true","1","categorize-html","405","597098","0.0-6.0-204.0","25217","202301621","common"
"625","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","102","true","1","categorize-html","407","599229","0.0-6.0-206.0","25217","202301621","rare"
"517","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","103","true","1","categorize-html","409","601253","0.0-6.0-208.0","25217","202301621","rare"
"856","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","104","true","1","categorize-html","411","603613","0.0-6.0-210.0","25217","202301621","rare"
"675","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","105","true","1","categorize-html","413","605795","0.0-6.0-212.0","25217","202301621","common"
"1009.0000000001164","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","106","true","1","categorize-html","415","608310","0.0-6.0-214.0","25217","202301621","rare"
"779","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","107","true","1","categorize-html","417","610596","0.0-6.0-216.0","25217","202301621","common"
"621","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","108","true","1","categorize-html","419","612722","0.0-6.0-218.0","25217","202301621","common"
"991","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","109","true","1","categorize-html","421","615220","0.0-6.0-220.0","25217","202301621","common"
"1192","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","110","true","1","categorize-html","423","617919","0.0-6.0-222.0","25217","202301621","common"
"558","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","111","true","1","categorize-html","425","619983","0.0-6.0-224.0","25217","202301621","rare"
"616.9999999998836","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","112","true","1","categorize-html","427","622105","0.0-6.0-226.0","25217","202301621","common"
"763","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","113","true","1","categorize-html","429","624374","0.0-6.0-228.0","25217","202301621","rare"
"769","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","114","true","1","categorize-html","431","626649","0.0-6.0-230.0","25217","202301621","common"
"643","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","115","true","1","categorize-html","433","628798","0.0-6.0-232.0","25217","202301621","common"
"525","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","116","true","1","categorize-html","435","630830","0.0-6.0-234.0","25217","202301621","rare"
"764","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","117","true","1","categorize-html","437","633100","0.0-6.0-236.0","25217","202301621","common"
"767","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","118","true","1","categorize-html","439","635374","0.0-6.0-238.0","25217","202301621","rare"
"543","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","119","true","1","categorize-html","441","637423","0.0-6.0-240.0","25217","202301621","rare"
"759","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","120","true","1","categorize-html","443","639687","0.0-6.0-242.0","25217","202301621","rare"
