"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"629.8999999761581","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","104","true","1","categorize-html","313","921146","0.0-6.0-210.0","25702","202301710","common"
"675.3999999761581","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","105","true","1","categorize-html","315","923340","0.0-6.0-212.0","25702","202301710","rare"
"477.89999997615814","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","106","true","1","categorize-html","317","925334","0.0-6.0-214.0","25702","202301710","rare"
"795.8000000715256","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","107","true","1","categorize-html","319","927654","0.0-6.0-216.0","25702","202301710","rare"
"1180.5","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","108","true","1","categorize-html","321","930356","0.0-6.0-218.0","25702","202301710","rare"
"725.8000000715256","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","109","true","1","categorize-html","323","932606","0.0-6.0-220.0","25702","202301710","rare"
"510","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","110","true","1","categorize-html","325","934638","0.0-6.0-222.0","25702","202301710","common"
"469.10000002384186","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","111","true","1","categorize-html","327","936630","0.0-6.0-224.0","25702","202301710","common"
"684","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","112","true","1","categorize-html","329","938835","0.0-6.0-226.0","25702","202301710","rare"
"734.7999999523163","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","113","true","1","categorize-html","331","941083","0.0-6.0-228.0","25702","202301710","common"
"1037.6999999284744","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","114","true","1","categorize-html","333","943637","0.0-6.0-230.0","25702","202301710","common"
"703.6000000238419","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","115","true","1","categorize-html","335","945862","0.0-6.0-232.0","25702","202301710","rare"
"1330.5","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","116","true","1","categorize-html","337","948718","0.0-6.0-234.0","25702","202301710","rare"
"1468.6000000238419","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","117","true","1","categorize-html","339","951707","0.0-6.0-236.0","25702","202301710","rare"
"935.6000000238419","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","118","true","1","categorize-html","341","954157","0.0-6.0-238.0","25702","202301710","rare"
"1029.3999999761581","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","119","true","1","categorize-html","343","956707","0.0-6.0-240.0","25702","202301710","common"
"733.1000000238419","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","120","true","1","categorize-html","345","958957","0.0-6.0-242.0","25702","202301710","common"
