"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1126.8999999999069","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","105","true","1","categorize-html","315","1028740","0.0-6.0-212.0","24359","20224414","rare"
"1719.7000000001863","false","hexagon,circle","81","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","106","true","1","categorize-html","317","1031988","0.0-6.0-214.0","24359","20224414","rare"
"2640.5999999996275","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","107","true","1","categorize-html","319","1036148","0.0-6.0-216.0","24359","20224414","common"
"1530.8000000002794","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","108","true","1","categorize-html","321","1039197","0.0-6.0-218.0","24359","20224414","common"
"1201.7000000001863","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","109","true","1","categorize-html","323","1041921","0.0-6.0-220.0","24359","20224414","common"
"904.3999999999069","false","circle,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","110","true","1","categorize-html","325","1044353","0.0-6.0-222.0","24359","20224414","rare"
"1099.1000000000931","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","111","true","1","categorize-html","327","1046984","0.0-6.0-224.0","24359","20224414","common"
"3310.600000000093","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","112","true","1","categorize-html","329","1051817","0.0-6.0-226.0","24359","20224414","rare"
"3214.100000000093","false","square,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","113","true","1","categorize-html","331","1056559","0.0-6.0-228.0","24359","20224414","rare"
"1591.5","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","114","true","1","categorize-html","333","1059680","0.0-6.0-230.0","24359","20224414","common"
"2281","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","115","true","1","categorize-html","335","1063483","0.0-6.0-232.0","24359","20224414","rare"
"1474.1000000000931","false","hexagon,square","81","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","116","true","1","categorize-html","337","1066475","0.0-6.0-234.0","24359","20224414","rare"
"1310.1000000000931","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","117","true","1","categorize-html","339","1069313","0.0-6.0-236.0","24359","20224414","common"
"1700","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","118","true","1","categorize-html","341","1072539","0.0-6.0-238.0","24359","20224414","common"
"1639.6000000000931","false","hexagon,circle","81","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","119","true","1","categorize-html","343","1075703","0.0-6.0-240.0","24359","20224414","rare"
"2999.7999999998137","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","120","true","1","categorize-html","345","1080234","0.0-6.0-242.0","24359","20224414","common"
