"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1622.3999999761581","false","triangle","80","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","104","true","1","categorize-html","313","3226323","0.0-6.0-210.0","25716","202301715","rare"
"1011.1999999880791","false","triangle","81","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","105","true","1","categorize-html","315","3228850","0.0-6.0-212.0","25716","202301715","common"
"1072.4000000357628","false","hexagon","81","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","106","true","1","categorize-html","317","3231460","0.0-6.0-214.0","25716","202301715","common"
"1531.5999999642372","false","square","80","81,80","hexagon,square,triangle,circle,diamond","B","","","","","test","107","true","1","categorize-html","319","3234516","0.0-6.0-216.0","25716","202301715","rare"
"3249.600000023842","false","hexagon,square","80","81,80","hexagon,square,triangle,circle,diamond","A","B","","","","test","108","true","1","categorize-html","321","3239298","0.0-6.0-218.0","25716","202301715","rare"
"1683.300000011921","false","square","81","81,80","hexagon,square,triangle,circle,diamond","B","","","","","test","109","true","1","categorize-html","323","3242516","0.0-6.0-220.0","25716","202301715","common"
"2309.900000035763","false","square,hexagon","80","81,80","hexagon,square,triangle,circle,diamond","B","A","","","","test","110","true","1","categorize-html","325","3246350","0.0-6.0-222.0","25716","202301715","rare"
"1107.5","false","hexagon","81","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","111","true","1","categorize-html","327","3248979","0.0-6.0-224.0","25716","202301715","common"
"1812.6000000238419","false","hexagon,triangle","80","81,80","hexagon,square,triangle,circle,diamond","A","C","","","","test","112","true","1","categorize-html","329","3252317","0.0-6.0-226.0","25716","202301715","rare"
"1020.3000000119209","false","hexagon","80","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","113","true","1","categorize-html","331","3254855","0.0-6.0-228.0","25716","202301715","rare"
"2032.199999988079","false","triangle,hexagon","81","81,80","hexagon,square,triangle,circle,diamond","C","A","","","","test","114","true","1","categorize-html","333","3258411","0.0-6.0-230.0","25716","202301715","common"
"2532.7999999523163","false","triangle,square","80","81,80","hexagon,square,triangle,circle,diamond","C","B","","","","test","115","true","1","categorize-html","335","3262471","0.0-6.0-232.0","25716","202301715","rare"
"1541.2000000476837","false","hexagon,square","80","81,80","hexagon,square,triangle,circle,diamond","A","B","","","","test","116","true","1","categorize-html","337","3265549","0.0-6.0-234.0","25716","202301715","rare"
"894.9000000357628","false","square,triangle","80","81,80","hexagon,square,triangle,circle,diamond","B","C","","","","test","117","true","1","categorize-html","339","3267977","0.0-6.0-236.0","25716","202301715","rare"
"1699.699999988079","false","square","81","81,80","hexagon,square,triangle,circle,diamond","B","","","","","test","118","true","1","categorize-html","341","3271208","0.0-6.0-238.0","25716","202301715","common"
"1651","false","triangle","80","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","119","true","1","categorize-html","343","3274377","0.0-6.0-240.0","25716","202301715","rare"
"1726.5","false","triangle","81","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","120","true","1","categorize-html","345","3277629","0.0-6.0-242.0","25716","202301715","common"
