"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"722.5","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","80","true","1","categorize-html","313","564045","0.0-6.0-161.0","25333","202301617","common"
"560","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","81","true","1","categorize-html","315","566137","0.0-6.0-163.0","25333","202301617","rare"
"646.4000000953674","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","82","true","1","categorize-html","317","568311","0.0-6.0-165.0","25333","202301617","rare"
"551.7999997138977","false","diamond,square","81","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","83","true","1","categorize-html","319","570378","0.0-6.0-167.0","25333","202301617","common"
"641.3999996185303","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","84","true","1","categorize-html","321","572558","0.0-6.0-169.0","25333","202301617","common"
"1310.3000001907349","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","85","true","1","categorize-html","323","575389","0.0-6.0-171.0","25333","202301617","rare"
"598.4000000953674","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","86","true","1","categorize-html","325","577510","0.0-6.0-173.0","25333","202301617","rare"
"534.3000001907349","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","87","true","1","categorize-html","327","579578","0.0-6.0-175.0","25333","202301617","common"
"1015","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","88","true","1","categorize-html","329","582134","0.0-6.0-177.0","25333","202301617","common"
"642.2000002861023","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","89","true","1","categorize-html","331","584301","0.0-6.0-179.0","25333","202301617","rare"
"548.5999999046326","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","90","true","1","categorize-html","333","586369","0.0-6.0-181.0","25333","202301617","rare"
"857.3000001907349","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","91","true","1","categorize-html","335","588748","0.0-6.0-183.0","25333","202301617","common"
"2312.699999809265","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","92","true","1","categorize-html","337","592576","0.0-6.0-185.0","25333","202301617","rare"
"674.4000000953674","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","93","true","1","categorize-html","339","594768","0.0-6.0-187.0","25333","202301617","rare"
"865.9000000953674","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","94","true","1","categorize-html","341","597166","0.0-6.0-189.0","25333","202301617","common"
"660.8000001907349","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","95","true","1","categorize-html","343","599367","0.0-6.0-191.0","25333","202301617","rare"
"540.6999998092651","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","96","true","1","categorize-html","345","601432","0.0-6.0-193.0","25333","202301617","common"
"906.7999997138977","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","97","true","1","categorize-html","348","605102","0.0-6.0-196.0","25333","202301617","rare"
"1261.1999998092651","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","98","true","1","categorize-html","350","607881","0.0-6.0-198.0","25333","202301617","rare"
"1145.9000000953674","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","99","true","1","categorize-html","352","610560","0.0-6.0-200.0","25333","202301617","common"
"510.1000003814697","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","100","true","1","categorize-html","354","612584","0.0-6.0-202.0","25333","202301617","common"
"628.6999998092651","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","101","true","1","categorize-html","356","614741","0.0-6.0-204.0","25333","202301617","rare"
"810.5","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","102","true","1","categorize-html","358","617081","0.0-6.0-206.0","25333","202301617","rare"
"683.5","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","103","true","1","categorize-html","360","619286","0.0-6.0-208.0","25333","202301617","common"
"523.3000001907349","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","104","true","1","categorize-html","362","621339","0.0-6.0-210.0","25333","202301617","common"
"619","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","105","true","1","categorize-html","364","623478","0.0-6.0-212.0","25333","202301617","rare"
"508","false","square","80","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","106","true","1","categorize-html","366","625522","0.0-6.0-214.0","25333","202301617","rare"
"458.19999980926514","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","107","true","1","categorize-html","368","627506","0.0-6.0-216.0","25333","202301617","rare"
"634.7999997138977","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","108","true","1","categorize-html","370","629673","0.0-6.0-218.0","25333","202301617","rare"
"420.40000009536743","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","109","true","1","categorize-html","372","631634","0.0-6.0-220.0","25333","202301617","common"
"1030.2000002861023","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","110","true","1","categorize-html","374","634188","0.0-6.0-222.0","25333","202301617","rare"
"1212.4000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","111","true","1","categorize-html","376","636921","0.0-6.0-224.0","25333","202301617","rare"
"867.5","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","112","true","1","categorize-html","378","639321","0.0-6.0-226.0","25333","202301617","common"
"871.9000000953674","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","113","true","1","categorize-html","380","641733","0.0-6.0-228.0","25333","202301617","rare"
"751.2000002861023","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","114","true","1","categorize-html","382","644020","0.0-6.0-230.0","25333","202301617","rare"
"640","false","diamond,square","81","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","115","true","1","categorize-html","384","646184","0.0-6.0-232.0","25333","202301617","common"
"733.4000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","116","true","1","categorize-html","386","648438","0.0-6.0-234.0","25333","202301617","rare"
"598.8000001907349","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","117","true","1","categorize-html","388","650562","0.0-6.0-236.0","25333","202301617","common"
"632.8000001907349","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","118","true","1","categorize-html","390","652717","0.0-6.0-238.0","25333","202301617","common"
"448.2000002861023","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","119","true","1","categorize-html","392","654680","0.0-6.0-240.0","25333","202301617","common"
"1612.5","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","120","true","1","categorize-html","394","657808","0.0-6.0-242.0","25333","202301617","common"
