"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1542.9999999998836","false","circle,triangle","80","81,80","circle,hexagon,triangle,square,diamond","A","C","","","","test","111","true","1","categorize-html","327","750434","0.0-6.0-224.0","24324","20224422","rare"
"901","false","hexagon","81","81,80","circle,hexagon,triangle,square,diamond","B","","","","","test","112","true","1","categorize-html","329","752839","0.0-6.0-226.0","24324","20224422","common"
"2779","false","hexagon,circle","81","81,80","circle,hexagon,triangle,square,diamond","B","A","","","","test","113","true","1","categorize-html","331","757122","0.0-6.0-228.0","24324","20224422","common"
"2299","false","triangle,circle","80","81,80","circle,hexagon,triangle,square,diamond","C","A","","","","test","114","true","1","categorize-html","333","760927","0.0-6.0-230.0","24324","20224422","rare"
"1902","false","triangle,hexagon","81","81,80","circle,hexagon,triangle,square,diamond","C","B","","","","test","115","true","1","categorize-html","335","764334","0.0-6.0-232.0","24324","20224422","common"
"637.9999999998836","false","triangle","81","81,80","circle,hexagon,triangle,square,diamond","C","","","","","test","116","true","1","categorize-html","337","766477","0.0-6.0-234.0","24324","20224422","common"
"653","false","hexagon","81","81,80","circle,hexagon,triangle,square,diamond","B","","","","","test","117","true","1","categorize-html","339","768635","0.0-6.0-236.0","24324","20224422","common"
"803","false","hexagon,triangle","80","81,80","circle,hexagon,triangle,square,diamond","B","C","","","","test","118","true","1","categorize-html","341","770944","0.0-6.0-238.0","24324","20224422","rare"
"929","false","triangle","80","81,80","circle,hexagon,triangle,square,diamond","C","","","","","test","119","true","1","categorize-html","343","773378","0.0-6.0-240.0","24324","20224422","rare"
"1938","false","circle","80","81,80","circle,hexagon,triangle,square,diamond","A","","","","","test","120","true","1","categorize-html","345","776821","0.0-6.0-242.0","24324","20224422","rare"
