"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"610.8000000119209","false","square","81","80,81","circle,diamond,square,triangle,hexagon","C","","","","","test","106","true","1","categorize-html","317","519840","0.0-6.0-214.0","25770","202301822","rare"
"711","false","diamond","80","80,81","circle,diamond,square,triangle,hexagon","B","","","","","test","107","true","1","categorize-html","319","522059","0.0-6.0-216.0","25770","202301822","common"
"773.1999999880791","false","square","81","80,81","circle,diamond,square,triangle,hexagon","C","","","","","test","108","true","1","categorize-html","321","524345","0.0-6.0-218.0","25770","202301822","rare"
"912.1000000238419","false","circle,diamond","80","80,81","circle,diamond,square,triangle,hexagon","A","B","","","","test","109","true","1","categorize-html","323","526766","0.0-6.0-220.0","25770","202301822","common"
"904.1999999880791","false","square,circle","81","80,81","circle,diamond,square,triangle,hexagon","C","A","","","","test","110","true","1","categorize-html","325","529183","0.0-6.0-222.0","25770","202301822","rare"
"667.9000000059605","false","circle","80","80,81","circle,diamond,square,triangle,hexagon","A","","","","","test","111","true","1","categorize-html","327","531359","0.0-6.0-224.0","25770","202301822","common"
"980.7999999821186","false","square","81","80,81","circle,diamond,square,triangle,hexagon","C","","","","","test","112","true","1","categorize-html","329","533853","0.0-6.0-226.0","25770","202301822","rare"
"716.1000000238419","false","circle,square","81","80,81","circle,diamond,square,triangle,hexagon","A","C","","","","test","113","true","1","categorize-html","331","536081","0.0-6.0-228.0","25770","202301822","rare"
"658.3000000119209","false","diamond","80","80,81","circle,diamond,square,triangle,hexagon","B","","","","","test","114","true","1","categorize-html","333","538248","0.0-6.0-230.0","25770","202301822","common"
"1017.3000000119209","false","square,diamond","80","80,81","circle,diamond,square,triangle,hexagon","C","B","","","","test","115","true","1","categorize-html","335","540774","0.0-6.0-232.0","25770","202301822","common"
"1128","false","diamond,circle","80","80,81","circle,diamond,square,triangle,hexagon","B","A","","","","test","116","true","1","categorize-html","337","543415","0.0-6.0-234.0","25770","202301822","common"
"744.8000000119209","false","diamond,square","81","80,81","circle,diamond,square,triangle,hexagon","B","C","","","","test","117","true","1","categorize-html","339","545672","0.0-6.0-236.0","25770","202301822","rare"
"640","false","square","81","80,81","circle,diamond,square,triangle,hexagon","C","","","","","test","118","true","1","categorize-html","341","547821","0.0-6.0-238.0","25770","202301822","rare"
"833.5999999940395","false","diamond","80","80,81","circle,diamond,square,triangle,hexagon","B","","","","","test","119","true","1","categorize-html","343","550163","0.0-6.0-240.0","25770","202301822","common"
"1489.5","false","circle","80","80,81","circle,diamond,square,triangle,hexagon","A","","","","","test","120","true","1","categorize-html","345","553164","0.0-6.0-242.0","25770","202301822","common"
