"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"386.40000000596046","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","104","true","1","categorize-html","313","640903","0.0-6.0-210.0","24299","202233014","common"
"536.4000000059605","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","105","true","1","categorize-html","315","642954","0.0-6.0-212.0","24299","202233014","common"
"396.5","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","106","true","1","categorize-html","317","644860","0.0-6.0-214.0","24299","202233014","rare"
"392.40000000596046","false","hexagon,diamond","81","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","107","true","1","categorize-html","319","646767","0.0-6.0-216.0","24299","202233014","rare"
"418.7000000178814","false","circle,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","108","true","1","categorize-html","321","648700","0.0-6.0-218.0","24299","202233014","common"
"430.90000000596046","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","109","true","1","categorize-html","323","650636","0.0-6.0-220.0","24299","202233014","common"
"670.5999999940395","false","circle,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","110","true","1","categorize-html","325","652817","0.0-6.0-222.0","24299","202233014","common"
"309.5","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","111","true","1","categorize-html","327","654639","0.0-6.0-224.0","24299","202233014","rare"
"415.39999997615814","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","112","true","1","categorize-html","329","656564","0.0-6.0-226.0","24299","202233014","common"
"272.7999999821186","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","113","true","1","categorize-html","331","658347","0.0-6.0-228.0","24299","202233014","rare"
"332.2999999821186","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","114","true","1","categorize-html","333","660194","0.0-6.0-230.0","24299","202233014","rare"
"907.9000000059605","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","115","true","1","categorize-html","335","662616","0.0-6.0-232.0","24299","202233014","rare"
"500.7999999821186","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","116","true","1","categorize-html","337","664626","0.0-6.0-234.0","24299","202233014","common"
"326.59999999403954","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","117","true","1","categorize-html","339","666465","0.0-6.0-236.0","24299","202233014","common"
"559.1999999880791","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","118","true","1","categorize-html","341","668538","0.0-6.0-238.0","24299","202233014","common"
"475.39999997615814","false","diamond,circle","81","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","119","true","1","categorize-html","343","670529","0.0-6.0-240.0","24299","202233014","rare"
"318.5","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","120","true","1","categorize-html","345","672362","0.0-6.0-242.0","24299","202233014","common"
