"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"947.5","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","104","true","1","categorize-html","313","930742","0.0-6.0-210.0","24286","20230179","common"
"1690.3000000000466","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","105","true","1","categorize-html","315","933942","0.0-6.0-212.0","24286","20230179","common"
"3923.8000000000466","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","106","true","1","categorize-html","317","939374","0.0-6.0-214.0","24286","20230179","common"
"2720.3000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","107","true","1","categorize-html","319","943604","0.0-6.0-216.0","24286","20230179","rare"
"1325.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","108","true","1","categorize-html","321","946438","0.0-6.0-218.0","24286","20230179","common"
"4467.399999999907","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","109","true","1","categorize-html","323","952414","0.0-6.0-220.0","24286","20230179","common"
"1323.3000000000466","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","110","true","1","categorize-html","325","955247","0.0-6.0-222.0","24286","20230179","common"
"1512.1999999999534","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","111","true","1","categorize-html","327","958264","0.0-6.0-224.0","24286","20230179","common"
"1098.8000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","112","true","1","categorize-html","329","960871","0.0-6.0-226.0","24286","20230179","rare"
"977.5999999998603","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","113","true","1","categorize-html","331","963357","0.0-6.0-228.0","24286","20230179","common"
"1509.5","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","114","true","1","categorize-html","333","966374","0.0-6.0-230.0","24286","20230179","common"
"3478.3000000000466","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","115","true","1","categorize-html","335","971356","0.0-6.0-232.0","24286","20230179","common"
"1068.3999999999069","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","116","true","1","categorize-html","337","973933","0.0-6.0-234.0","24286","20230179","rare"
"1114.1999999999534","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","117","true","1","categorize-html","339","976558","0.0-6.0-236.0","24286","20230179","rare"
"1277.5","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","118","true","1","categorize-html","341","979344","0.0-6.0-238.0","24286","20230179","rare"
"788.8999999999069","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","119","true","1","categorize-html","343","981642","0.0-6.0-240.0","24286","20230179","rare"
"975.0999999998603","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","120","true","1","categorize-html","345","984126","0.0-6.0-242.0","24286","20230179","rare"
