"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"4164.000000000116","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","110","true","1","categorize-html","325","972750","0.0-6.0-222.0","25420","202301612","rare"
"1817","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","111","true","1","categorize-html","327","976073","0.0-6.0-224.0","25420","202301612","common"
"2533","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","112","true","1","categorize-html","329","980112","0.0-6.0-226.0","25420","202301612","common"
"977","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","113","true","1","categorize-html","331","982595","0.0-6.0-228.0","25420","202301612","rare"
"1423.9999999998836","false","diamond,triangle","80","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","114","true","1","categorize-html","333","985526","0.0-6.0-230.0","25420","202301612","rare"
"1233","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","115","true","1","categorize-html","335","988264","0.0-6.0-232.0","25420","202301612","common"
"1663.0000000001164","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","116","true","1","categorize-html","337","991433","0.0-6.0-234.0","25420","202301612","rare"
"3220.0000000001164","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","117","true","1","categorize-html","339","996159","0.0-6.0-236.0","25420","202301612","common"
"490","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","118","true","1","categorize-html","341","998155","0.0-6.0-238.0","25420","202301612","rare"
"652","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","119","true","1","categorize-html","343","1000313","0.0-6.0-240.0","25420","202301612","common"
"1111","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","120","true","1","categorize-html","345","1002931","0.0-6.0-242.0","25420","202301612","rare"
