"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"598.0999999940395","false","circle,hexagon","80","81,80","circle,triangle,hexagon,square,diamond","A","C","","","","test","105","true","1","categorize-html","315","686270","0.0-6.0-212.0","25325","202302218","rare"
"657","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,square,diamond","B","C","","","","test","106","true","1","categorize-html","317","688443","0.0-6.0-214.0","25325","202302218","rare"
"719.4000000059605","false","hexagon","80","81,80","circle,triangle,hexagon,square,diamond","C","","","","","test","107","true","1","categorize-html","319","690675","0.0-6.0-216.0","25325","202302218","rare"
"1132.800000011921","false","triangle","81","81,80","circle,triangle,hexagon,square,diamond","B","","","","","test","108","true","1","categorize-html","321","693322","0.0-6.0-218.0","25325","202302218","common"
"1305.5","false","triangle,circle","81","81,80","circle,triangle,hexagon,square,diamond","B","A","","","","test","109","true","1","categorize-html","323","696137","0.0-6.0-220.0","25325","202302218","common"
"3305.9000000059605","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,square,diamond","C","B","","","","test","110","true","1","categorize-html","325","700955","0.0-6.0-222.0","25325","202302218","rare"
"641.5999999940395","false","triangle","81","81,80","circle,triangle,hexagon,square,diamond","B","","","","","test","111","true","1","categorize-html","327","703109","0.0-6.0-224.0","25325","202302218","common"
"6191.29999999702","false","circle","80","81,80","circle,triangle,hexagon,square,diamond","A","","","","","test","112","true","1","categorize-html","329","710818","0.0-6.0-226.0","25325","202302218","rare"
"576.1000000089407","false","hexagon","80","81,80","circle,triangle,hexagon,square,diamond","C","","","","","test","113","true","1","categorize-html","331","712908","0.0-6.0-228.0","25325","202302218","rare"
"682.9000000059605","false","hexagon,circle","80","81,80","circle,triangle,hexagon,square,diamond","C","A","","","","test","114","true","1","categorize-html","333","715107","0.0-6.0-230.0","25325","202302218","rare"
"1534.7999999970198","false","circle,triangle","81","81,80","circle,triangle,hexagon,square,diamond","A","B","","","","test","115","true","1","categorize-html","335","718155","0.0-6.0-232.0","25325","202302218","common"
"1009.7000000029802","false","triangle","81","81,80","circle,triangle,hexagon,square,diamond","B","","","","","test","116","true","1","categorize-html","337","720680","0.0-6.0-234.0","25325","202302218","common"
"651.4000000059605","false","circle,hexagon","80","81,80","circle,triangle,hexagon,square,diamond","A","C","","","","test","117","true","1","categorize-html","339","722842","0.0-6.0-236.0","25325","202302218","rare"
"730.6000000089407","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,square,diamond","B","C","","","","test","118","true","1","categorize-html","341","725080","0.0-6.0-238.0","25325","202302218","rare"
"974.4000000059605","false","circle","80","81,80","circle,triangle,hexagon,square,diamond","A","","","","","test","119","true","1","categorize-html","343","727570","0.0-6.0-240.0","25325","202302218","rare"
"628.2999999970198","false","hexagon","80","81,80","circle,triangle,hexagon,square,diamond","C","","","","","test","120","true","1","categorize-html","345","729713","0.0-6.0-242.0","25325","202302218","rare"
