"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"796.8000001907349","false","hexagon,diamond","81","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","105","true","1","categorize-html","315","613508","0.0-6.0-212.0","25340","202301617","rare"
"743.9000000953674","false","diamond","81","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","106","true","1","categorize-html","317","615782","0.0-6.0-214.0","25340","202301617","rare"
"811.6999998092651","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","107","true","1","categorize-html","319","618117","0.0-6.0-216.0","25340","202301617","common"
"838","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","108","true","1","categorize-html","321","620482","0.0-6.0-218.0","25340","202301617","rare"
"844.0999999046326","false","hexagon,diamond","81","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","109","true","1","categorize-html","323","622859","0.0-6.0-220.0","25340","202301617","rare"
"602.5","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","110","true","1","categorize-html","325","624985","0.0-6.0-222.0","25340","202301617","common"
"841.2999999523163","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","111","true","1","categorize-html","327","627366","0.0-6.0-224.0","25340","202301617","common"
"793.7000000476837","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","112","true","1","categorize-html","329","629672","0.0-6.0-226.0","25340","202301617","rare"
"988.7000000476837","false","diamond,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","113","true","1","categorize-html","331","632195","0.0-6.0-228.0","25340","202301617","rare"
"526.9000000953674","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","114","true","1","categorize-html","333","634254","0.0-6.0-230.0","25340","202301617","common"
"1377.0999999046326","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","115","true","1","categorize-html","335","637163","0.0-6.0-232.0","25340","202301617","rare"
"969.4000000953674","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","116","true","1","categorize-html","337","639662","0.0-6.0-234.0","25340","202301617","common"
"1018.7999999523163","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","117","true","1","categorize-html","339","642193","0.0-6.0-236.0","25340","202301617","common"
"1021.0999999046326","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","118","true","1","categorize-html","341","644746","0.0-6.0-238.0","25340","202301617","common"
"881.7000000476837","false","hexagon","81","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","119","true","1","categorize-html","343","647150","0.0-6.0-240.0","25340","202301617","rare"
"1065.5999999046326","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","120","true","1","categorize-html","345","649739","0.0-6.0-242.0","25340","202301617","common"
