"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"534","false","circle,hexagon","81","80,81","circle,triangle,hexagon,square,diamond","A","C","","","","test","111","true","1","categorize-html","327","1132318","0.0-6.0-224.0","25251","202301718","rare"
"464","false","hexagon","81","80,81","circle,triangle,hexagon,square,diamond","C","","","","","test","112","true","1","categorize-html","329","1134288","0.0-6.0-226.0","25251","202301718","rare"
"534","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,square,diamond","C","B","","","","test","113","true","1","categorize-html","331","1136327","0.0-6.0-228.0","25251","202301718","rare"
"1195","false","triangle","80","80,81","circle,triangle,hexagon,square,diamond","B","","","","","test","114","true","1","categorize-html","333","1139026","0.0-6.0-230.0","25251","202301718","common"
"526","false","triangle,circle","80","80,81","circle,triangle,hexagon,square,diamond","B","A","","","","test","115","true","1","categorize-html","335","1141056","0.0-6.0-232.0","25251","202301718","common"
"680","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,square,diamond","B","C","","","","test","116","true","1","categorize-html","337","1143242","0.0-6.0-234.0","25251","202301718","rare"
"2374","false","hexagon","81","80,81","circle,triangle,hexagon,square,diamond","C","","","","","test","117","true","1","categorize-html","339","1147122","0.0-6.0-236.0","25251","202301718","rare"
"702.0000000002328","false","circle,triangle","80","80,81","circle,triangle,hexagon,square,diamond","A","B","","","","test","118","true","1","categorize-html","341","1149330","0.0-6.0-238.0","25251","202301718","common"
"476.00000000023283","false","circle","80","80,81","circle,triangle,hexagon,square,diamond","A","","","","","test","119","true","1","categorize-html","343","1151311","0.0-6.0-240.0","25251","202301718","common"
"544","false","hexagon,circle","81","80,81","circle,triangle,hexagon,square,diamond","C","A","","","","test","120","true","1","categorize-html","345","1153361","0.0-6.0-242.0","25251","202301718","rare"
