"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"716.6999999992549","false","triangle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","A","B","","","","test","79","true","1","categorize-html","311","755250","0.0-6.0-159.0","25715","202301617","common"
"1878","false","circle","80","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","80","true","1","categorize-html","313","758653","0.0-6.0-161.0","25715","202301617","rare"
"2156","false","circle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","C","B","","","","test","81","true","1","categorize-html","315","762332","0.0-6.0-163.0","25715","202301617","common"
"1278.5999999977648","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","82","true","1","categorize-html","317","765147","0.0-6.0-165.0","25715","202301617","common"
"1567.7000000029802","false","hexagon,circle","81","81,80","triangle,hexagon,circle,square,diamond","B","C","","","","test","83","true","1","categorize-html","319","768251","0.0-6.0-167.0","25715","202301617","common"
"1067.8999999985099","false","circle,triangle","80","81,80","triangle,hexagon,circle,square,diamond","C","A","","","","test","84","true","1","categorize-html","321","770850","0.0-6.0-169.0","25715","202301617","rare"
"1890.800000000745","false","triangle,circle","80","81,80","triangle,hexagon,circle,square,diamond","A","C","","","","test","85","true","1","categorize-html","323","774273","0.0-6.0-171.0","25715","202301617","rare"
"1579.3999999985099","false","circle,triangle","80","81,80","triangle,hexagon,circle,square,diamond","C","A","","","","test","86","true","1","categorize-html","325","777393","0.0-6.0-173.0","25715","202301617","rare"
"987.5","false","circle","80","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","87","true","1","categorize-html","327","779897","0.0-6.0-175.0","25715","202301617","rare"
"622.8000000007451","false","circle","80","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","88","true","1","categorize-html","329","782041","0.0-6.0-177.0","25715","202301617","rare"
"931.3999999985099","false","hexagon,triangle","81","81,80","triangle,hexagon,circle,square,diamond","B","A","","","","test","89","true","1","categorize-html","331","784507","0.0-6.0-179.0","25715","202301617","common"
"2250.400000002235","false","triangle","81","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","90","true","1","categorize-html","333","788281","0.0-6.0-181.0","25715","202301617","common"
"1368.699999999255","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","91","true","1","categorize-html","335","791195","0.0-6.0-183.0","25715","202301617","common"
"2593.89999999851","false","triangle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","A","B","","","","test","92","true","1","categorize-html","337","795308","0.0-6.0-185.0","25715","202301617","common"
"1504.3999999985099","false","hexagon,circle","81","81,80","triangle,hexagon,circle,square,diamond","B","C","","","","test","93","true","1","categorize-html","339","798350","0.0-6.0-187.0","25715","202301617","common"
"1621.699999999255","false","triangle","80","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","94","true","1","categorize-html","341","801501","0.0-6.0-189.0","25715","202301617","rare"
"696.9000000022352","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","95","true","1","categorize-html","343","803718","0.0-6.0-191.0","25715","202301617","common"
"1764.5","false","circle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","C","B","","","","test","96","true","1","categorize-html","345","807008","0.0-6.0-193.0","25715","202301617","common"
"1895.7999999970198","false","triangle","80","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","97","true","1","categorize-html","348","811751","0.0-6.0-196.0","25715","202301617","rare"
"1505.199999999255","false","circle","81","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","98","true","1","categorize-html","350","814788","0.0-6.0-198.0","25715","202301617","common"
"4213.099999997765","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","99","true","1","categorize-html","352","820516","0.0-6.0-200.0","25715","202301617","common"
"1704.300000000745","false","triangle,circle","80","81,80","triangle,hexagon,circle,square,diamond","A","C","","","","test","100","true","1","categorize-html","354","823752","0.0-6.0-202.0","25715","202301617","rare"
"963.2000000029802","false","hexagon,triangle","81","81,80","triangle,hexagon,circle,square,diamond","B","A","","","","test","101","true","1","categorize-html","356","826245","0.0-6.0-204.0","25715","202301617","common"
"953.1999999992549","false","circle,hexagon","80","81,80","triangle,hexagon,circle,square,diamond","C","B","","","","test","102","true","1","categorize-html","358","828721","0.0-6.0-206.0","25715","202301617","rare"
"1326","false","circle,triangle","80","81,80","triangle,hexagon,circle,square,diamond","C","A","","","","test","103","true","1","categorize-html","360","831569","0.0-6.0-208.0","25715","202301617","rare"
"1638.8999999985099","false","hexagon,circle","81","81,80","triangle,hexagon,circle,square,diamond","B","C","","","","test","104","true","1","categorize-html","362","834727","0.0-6.0-210.0","25715","202301617","common"
"1030.3999999985099","false","triangle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","A","B","","","","test","105","true","1","categorize-html","364","837294","0.0-6.0-212.0","25715","202301617","common"
"2459.900000002235","false","circle","81","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","106","true","1","categorize-html","366","841280","0.0-6.0-214.0","25715","202301617","common"
"1135.6000000014901","false","triangle","80","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","107","true","1","categorize-html","368","843949","0.0-6.0-216.0","25715","202301617","rare"
"770.3000000007451","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","108","true","1","categorize-html","370","846235","0.0-6.0-218.0","25715","202301617","common"
"865.3999999985099","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","109","true","1","categorize-html","372","848632","0.0-6.0-220.0","25715","202301617","common"
"1034.5","false","triangle,circle","80","81,80","triangle,hexagon,circle,square,diamond","A","C","","","","test","110","true","1","categorize-html","374","851197","0.0-6.0-222.0","25715","202301617","rare"
"1242.7999999970198","false","circle,triangle","80","81,80","triangle,hexagon,circle,square,diamond","C","A","","","","test","111","true","1","categorize-html","376","853966","0.0-6.0-224.0","25715","202301617","rare"
"2407.89999999851","false","circle","80","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","112","true","1","categorize-html","378","857907","0.0-6.0-226.0","25715","202301617","rare"
"3225.39999999851","false","triangle","80","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","113","true","1","categorize-html","380","862648","0.0-6.0-228.0","25715","202301617","rare"
"6665.800000000745","false","circle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","C","B","","","","test","114","true","1","categorize-html","382","870848","0.0-6.0-230.0","25715","202301617","common"
"4664.400000002235","false","hexagon,triangle","81","81,80","triangle,hexagon,circle,square,diamond","B","A","","","","test","115","true","1","categorize-html","384","877035","0.0-6.0-232.0","25715","202301617","common"
"5914.39999999851","false","triangle","80","81,80","triangle,hexagon,circle,square,diamond","A","","","","","test","116","true","1","categorize-html","386","884482","0.0-6.0-234.0","25715","202301617","rare"
"1282.1000000014901","false","hexagon,circle","81","81,80","triangle,hexagon,circle,square,diamond","B","C","","","","test","117","true","1","categorize-html","388","887291","0.0-6.0-236.0","25715","202301617","common"
"963.8000000007451","false","circle","80","81,80","triangle,hexagon,circle,square,diamond","C","","","","","test","118","true","1","categorize-html","390","889787","0.0-6.0-238.0","25715","202301617","rare"
"5071.800000000745","false","hexagon","81","81,80","triangle,hexagon,circle,square,diamond","B","","","","","test","119","true","1","categorize-html","392","896387","0.0-6.0-240.0","25715","202301617","common"
"1576.5999999977648","false","triangle,hexagon","81","81,80","triangle,hexagon,circle,square,diamond","A","B","","","","test","120","true","1","categorize-html","394","899493","0.0-6.0-242.0","25715","202301617","common"
