"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"707.9000000357628","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","77","true","1","categorize-html","307","1208248","0.0-6.0-155.0","25197","202301821","rare"
"688.5","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","78","true","1","categorize-html","309","1210474","0.0-6.0-157.0","25197","202301821","rare"
"1309","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","79","true","1","categorize-html","311","1213316","0.0-6.0-159.0","25197","202301821","rare"
"1087.300000011921","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","80","true","1","categorize-html","313","1215935","0.0-6.0-161.0","25197","202301821","rare"
"752.7000000476837","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","81","true","1","categorize-html","315","1218220","0.0-6.0-163.0","25197","202301821","rare"
"null","false","hexagon","null","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","82","true","1","categorize-html","317","1229757","0.0-6.0-165.0","25197","202301821","none"
"null","false","hexagon","null","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","83","true","1","categorize-html","319","1241301","0.0-6.0-167.0","25197","202301821","none"
"4639.800000011921","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","84","true","1","categorize-html","321","1247471","0.0-6.0-169.0","25197","202301821","common"
"329.5","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","85","true","1","categorize-html","323","1249323","0.0-6.0-171.0","25197","202301821","common"
"1922.199999988079","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","86","true","1","categorize-html","325","1252776","0.0-6.0-173.0","25197","202301821","rare"
"467","false","triangle","80","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","87","true","1","categorize-html","327","1254767","0.0-6.0-175.0","25197","202301821","common"
"772.8999999761581","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","88","true","1","categorize-html","329","1257070","0.0-6.0-177.0","25197","202301821","rare"
"523.1999999880791","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","89","true","1","categorize-html","331","1259115","0.0-6.0-179.0","25197","202301821","common"
"664.3000000119209","false","diamond,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","90","true","1","categorize-html","333","1261313","0.0-6.0-181.0","25197","202301821","rare"
"343","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","91","true","1","categorize-html","335","1263185","0.0-6.0-183.0","25197","202301821","rare"
"963.5999999642372","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","92","true","1","categorize-html","337","1265674","0.0-6.0-185.0","25197","202301821","rare"
"1139","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","93","true","1","categorize-html","339","1268339","0.0-6.0-187.0","25197","202301821","rare"
"985.1000000238419","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","94","true","1","categorize-html","341","1270865","0.0-6.0-189.0","25197","202301821","rare"
"600.1000000238419","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","95","true","1","categorize-html","343","1272991","0.0-6.0-191.0","25197","202301821","common"
"579","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","96","true","1","categorize-html","345","1275093","0.0-6.0-193.0","25197","202301821","rare"
"1092.2999999523163","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","97","true","1","categorize-html","348","1281004","0.0-6.0-196.0","25197","202301821","rare"
"720.7000000476837","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","98","true","1","categorize-html","350","1283253","0.0-6.0-198.0","25197","202301821","common"
"1025.4000000357628","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","99","true","1","categorize-html","352","1285797","0.0-6.0-200.0","25197","202301821","common"
"1132.5999999642372","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","100","true","1","categorize-html","354","1288455","0.0-6.0-202.0","25197","202301821","common"
"859.6999999880791","false","hexagon","81","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","101","true","1","categorize-html","356","1290836","0.0-6.0-204.0","25197","202301821","rare"
"999","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","102","true","1","categorize-html","358","1293364","0.0-6.0-206.0","25197","202301821","common"
"1048.4000000357628","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","103","true","1","categorize-html","360","1295946","0.0-6.0-208.0","25197","202301821","rare"
"590.5999999642372","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","104","true","1","categorize-html","362","1298061","0.0-6.0-210.0","25197","202301821","rare"
"809.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","105","true","1","categorize-html","364","1300398","0.0-6.0-212.0","25197","202301821","common"
"728.0999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","106","true","1","categorize-html","366","1302654","0.0-6.0-214.0","25197","202301821","rare"
"814.6999999880791","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","107","true","1","categorize-html","368","1305008","0.0-6.0-216.0","25197","202301821","common"
"688.8999999761581","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","108","true","1","categorize-html","370","1307228","0.0-6.0-218.0","25197","202301821","rare"
"1178.6000000238419","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","109","true","1","categorize-html","372","1309934","0.0-6.0-220.0","25197","202301821","rare"
"1302.8999999761581","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","110","true","1","categorize-html","374","1312777","0.0-6.0-222.0","25197","202301821","rare"
"1731.2000000476837","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","111","true","1","categorize-html","376","1316045","0.0-6.0-224.0","25197","202301821","rare"
"1306.699999988079","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","112","true","1","categorize-html","378","1318879","0.0-6.0-226.0","25197","202301821","common"
"1288.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","113","true","1","categorize-html","380","1321695","0.0-6.0-228.0","25197","202301821","common"
"1703.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","114","true","1","categorize-html","382","1324927","0.0-6.0-230.0","25197","202301821","common"
"1277.800000011921","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","115","true","1","categorize-html","384","1327744","0.0-6.0-232.0","25197","202301821","rare"
"940.3000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","116","true","1","categorize-html","386","1330220","0.0-6.0-234.0","25197","202301821","rare"
"1256.300000011921","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","117","true","1","categorize-html","388","1333004","0.0-6.0-236.0","25197","202301821","common"
"1606.5","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","118","true","1","categorize-html","390","1336139","0.0-6.0-238.0","25197","202301821","common"
"1573.2000000476837","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","119","true","1","categorize-html","392","1339244","0.0-6.0-240.0","25197","202301821","rare"
"1365.9000000357628","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","120","true","1","categorize-html","394","1342145","0.0-6.0-242.0","25197","202301821","rare"
