"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"457.89999997615814","false","triangle","81","80,81","circle,square,triangle,hexagon,diamond","C","","","","","test","107","true","1","categorize-html","319","668162","0.0-6.0-216.0","24360","202301610","rare"
"436","false","triangle","81","80,81","circle,square,triangle,hexagon,diamond","C","","","","","test","108","true","1","categorize-html","321","670109","0.0-6.0-218.0","24360","202301610","rare"
"485.39999997615814","false","circle","80","80,81","circle,square,triangle,hexagon,diamond","A","","","","","test","109","true","1","categorize-html","323","672109","0.0-6.0-220.0","24360","202301610","common"
"380.5","false","triangle,circle","81","80,81","circle,square,triangle,hexagon,diamond","C","A","","","","test","110","true","1","categorize-html","325","674005","0.0-6.0-222.0","24360","202301610","rare"
"354.7000000476837","false","triangle","81","80,81","circle,square,triangle,hexagon,diamond","C","","","","","test","111","true","1","categorize-html","327","675872","0.0-6.0-224.0","24360","202301610","rare"
"604.2999999523163","false","square,triangle","81","80,81","circle,square,triangle,hexagon,diamond","B","C","","","","test","112","true","1","categorize-html","329","677987","0.0-6.0-226.0","24360","202301610","rare"
"676.9000000953674","false","square,circle","80","80,81","circle,square,triangle,hexagon,diamond","B","A","","","","test","113","true","1","categorize-html","331","680175","0.0-6.0-228.0","24360","202301610","common"
"497.8000000715256","false","square","80","80,81","circle,square,triangle,hexagon,diamond","B","","","","","test","114","true","1","categorize-html","333","682186","0.0-6.0-230.0","24360","202301610","common"
"353.7000000476837","false","triangle","81","80,81","circle,square,triangle,hexagon,diamond","C","","","","","test","115","true","1","categorize-html","335","684050","0.0-6.0-232.0","24360","202301610","rare"
"531.1999999284744","false","circle,square","80","80,81","circle,square,triangle,hexagon,diamond","A","B","","","","test","116","true","1","categorize-html","337","686096","0.0-6.0-234.0","24360","202301610","common"
"522.8999999761581","false","circle,triangle","81","80,81","circle,square,triangle,hexagon,diamond","A","C","","","","test","117","true","1","categorize-html","339","688133","0.0-6.0-236.0","24360","202301610","rare"
"570.2999999523163","false","triangle,square","81","80,81","circle,square,triangle,hexagon,diamond","C","B","","","","test","118","true","1","categorize-html","341","690216","0.0-6.0-238.0","24360","202301610","rare"
"637.7000000476837","false","circle","80","80,81","circle,square,triangle,hexagon,diamond","A","","","","","test","119","true","1","categorize-html","343","692369","0.0-6.0-240.0","24360","202301610","common"
"687.7000000476837","false","square","80","80,81","circle,square,triangle,hexagon,diamond","B","","","","","test","120","true","1","categorize-html","345","694571","0.0-6.0-242.0","24360","202301610","common"
