"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"4591.800000190735","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","104","true","1","categorize-html","313","596098","0.0-6.0-210.0","24246","202302312","rare"
"5736.400000095367","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","105","true","1","categorize-html","315","603363","0.0-6.0-212.0","24246","202302312","rare"
"2174.5","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","106","true","1","categorize-html","317","607063","0.0-6.0-214.0","24246","202302312","common"
"2194.7000002861023","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","107","true","1","categorize-html","319","610786","0.0-6.0-216.0","24246","202302312","rare"
"376.59999990463257","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","108","true","1","categorize-html","321","612685","0.0-6.0-218.0","24246","202302312","common"
"715.4000000953674","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","109","true","1","categorize-html","323","614925","0.0-6.0-220.0","24246","202302312","common"
"1197.6000003814697","false","triangle,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","110","true","1","categorize-html","325","617653","0.0-6.0-222.0","24246","202302312","rare"
"997","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","111","true","1","categorize-html","327","620175","0.0-6.0-224.0","24246","202302312","common"
"331.5","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","112","true","1","categorize-html","329","622035","0.0-6.0-226.0","24246","202302312","rare"
"1027","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","113","true","1","categorize-html","331","624582","0.0-6.0-228.0","24246","202302312","rare"
"312.2000002861023","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","114","true","1","categorize-html","333","626419","0.0-6.0-230.0","24246","202302312","rare"
"307.69999980926514","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","115","true","1","categorize-html","335","628244","0.0-6.0-232.0","24246","202302312","common"
"414.09999990463257","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","116","true","1","categorize-html","337","630174","0.0-6.0-234.0","24246","202302312","rare"
"457.5","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","117","true","1","categorize-html","339","632158","0.0-6.0-236.0","24246","202302312","rare"
"418.19999980926514","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","118","true","1","categorize-html","341","634105","0.0-6.0-238.0","24246","202302312","common"
"360.19999980926514","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","119","true","1","categorize-html","343","635987","0.0-6.0-240.0","24246","202302312","rare"
"522.3999996185303","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","120","true","1","categorize-html","345","638029","0.0-6.0-242.0","24246","202302312","rare"
