"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"769.4000000953674","false","square,triangle","80","81,80","hexagon,square,triangle,circle,diamond","B","C","","","","test","105","true","1","categorize-html","315","628423","0.0-6.0-212.0","23474","20224521","rare"
"590","false","hexagon","81","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","106","true","1","categorize-html","317","630522","0.0-6.0-214.0","23474","20224521","common"
"592.7000000476837","false","triangle","80","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","107","true","1","categorize-html","319","632633","0.0-6.0-216.0","23474","20224521","rare"
"801.6000001430511","false","hexagon,triangle","81","81,80","hexagon,square,triangle,circle,diamond","A","C","","","","test","108","true","1","categorize-html","321","634961","0.0-6.0-218.0","23474","20224521","common"
"734.9000000953674","false","triangle","80","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","109","true","1","categorize-html","323","637216","0.0-6.0-220.0","23474","20224521","rare"
"712.8999998569489","false","square,hexagon","81","81,80","hexagon,square,triangle,circle,diamond","B","A","","","","test","110","true","1","categorize-html","325","639451","0.0-6.0-222.0","23474","20224521","common"
"602.2000000476837","false","triangle,square","80","81,80","hexagon,square,triangle,circle,diamond","C","B","","","","test","111","true","1","categorize-html","327","641584","0.0-6.0-224.0","23474","20224521","rare"
"644","false","square","80","81,80","hexagon,square,triangle,circle,diamond","B","","","","","test","112","true","1","categorize-html","329","643748","0.0-6.0-226.0","23474","20224521","rare"
"574.1000001430511","false","hexagon","81","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","113","true","1","categorize-html","331","645841","0.0-6.0-228.0","23474","20224521","common"
"607.2999999523163","false","hexagon","81","81,80","hexagon,square,triangle,circle,diamond","A","","","","","test","114","true","1","categorize-html","333","647970","0.0-6.0-230.0","23474","20224521","common"
"544.5","false","hexagon,square","81","81,80","hexagon,square,triangle,circle,diamond","A","B","","","","test","115","true","1","categorize-html","335","650033","0.0-6.0-232.0","23474","20224521","common"
"627.0999999046326","false","square","81","81,80","hexagon,square,triangle,circle,diamond","B","","","","","test","116","true","1","categorize-html","337","652185","0.0-6.0-234.0","23474","20224521","common"
"709","false","square,triangle","80","81,80","hexagon,square,triangle,circle,diamond","B","C","","","","test","117","true","1","categorize-html","339","654427","0.0-6.0-236.0","23474","20224521","rare"
"1233.5","false","triangle,hexagon","80","81,80","hexagon,square,triangle,circle,diamond","C","A","","","","test","118","true","1","categorize-html","341","657186","0.0-6.0-238.0","23474","20224521","rare"
"426.89999985694885","false","triangle","80","81,80","hexagon,square,triangle,circle,diamond","C","","","","","test","119","true","1","categorize-html","343","659145","0.0-6.0-240.0","23474","20224521","rare"
"929.6000001430511","false","hexagon,triangle","80","81,80","hexagon,square,triangle,circle,diamond","A","C","","","","test","120","true","1","categorize-html","345","661602","0.0-6.0-242.0","23474","20224521","rare"
