"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"946.2000000029802","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","105","true","1","categorize-html","315","539149","0.0-6.0-212.0","23527","20224521","rare"
"1027.5999999940395","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","106","true","1","categorize-html","317","541694","0.0-6.0-214.0","23527","20224521","common"
"823.1000000014901","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","107","true","1","categorize-html","319","544042","0.0-6.0-216.0","23527","20224521","common"
"1143.7999999970198","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","108","true","1","categorize-html","321","546709","0.0-6.0-218.0","23527","20224521","rare"
"779.6999999955297","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","109","true","1","categorize-html","323","549006","0.0-6.0-220.0","23527","20224521","rare"
"958.6999999955297","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","110","true","1","categorize-html","325","551476","0.0-6.0-222.0","23527","20224521","rare"
"568.2000000029802","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","111","true","1","categorize-html","327","553564","0.0-6.0-224.0","23527","20224521","common"
"427.6000000014901","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","112","true","1","categorize-html","329","555518","0.0-6.0-226.0","23527","20224521","common"
"908.5","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","113","true","1","categorize-html","331","557940","0.0-6.0-228.0","23527","20224521","rare"
"958.2999999970198","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","114","true","1","categorize-html","333","560421","0.0-6.0-230.0","23527","20224521","common"
"1198.5","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","115","true","1","categorize-html","335","563137","0.0-6.0-232.0","23527","20224521","rare"
"860.3999999985099","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","116","true","1","categorize-html","337","565526","0.0-6.0-234.0","23527","20224521","rare"
"437.1000000014901","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","117","true","1","categorize-html","339","567483","0.0-6.0-236.0","23527","20224521","common"
"785.7999999970198","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","118","true","1","categorize-html","341","569790","0.0-6.0-238.0","23527","20224521","rare"
"638.2999999970198","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","119","true","1","categorize-html","343","571944","0.0-6.0-240.0","23527","20224521","common"
"873.8999999985099","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","120","true","1","categorize-html","345","574350","0.0-6.0-242.0","23527","20224521","common"
