"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"658.6000000238419","false","circle","81","81,80","square,circle,diamond,triangle,hexagon","B","","","","","test","107","true","1","categorize-html","319","518989","0.0-6.0-216.0","23315","20224521","common"
"751.2999999523163","false","square,diamond","80","81,80","square,circle,diamond,triangle,hexagon","A","C","","","","test","108","true","1","categorize-html","321","521259","0.0-6.0-218.0","23315","20224521","rare"
"942","false","circle,diamond","81","81,80","square,circle,diamond,triangle,hexagon","B","C","","","","test","109","true","1","categorize-html","323","523715","0.0-6.0-220.0","23315","20224521","common"
"606.3000000119209","false","circle","81","81,80","square,circle,diamond,triangle,hexagon","B","","","","","test","110","true","1","categorize-html","325","525844","0.0-6.0-222.0","23315","20224521","common"
"586.6999999880791","false","square,circle","80","81,80","square,circle,diamond,triangle,hexagon","A","B","","","","test","111","true","1","categorize-html","327","527960","0.0-6.0-224.0","23315","20224521","rare"
"701.4000000357628","false","square","80","81,80","square,circle,diamond,triangle,hexagon","A","","","","","test","112","true","1","categorize-html","329","530187","0.0-6.0-226.0","23315","20224521","rare"
"739.8000000119209","false","circle","81","81,80","square,circle,diamond,triangle,hexagon","B","","","","","test","113","true","1","categorize-html","331","532449","0.0-6.0-228.0","23315","20224521","common"
"643.8000000119209","false","diamond,square","80","81,80","square,circle,diamond,triangle,hexagon","C","A","","","","test","114","true","1","categorize-html","333","534614","0.0-6.0-230.0","23315","20224521","rare"
"684.2000000476837","false","square","81","81,80","square,circle,diamond,triangle,hexagon","A","","","","","test","115","true","1","categorize-html","335","536820","0.0-6.0-232.0","23315","20224521","common"
"1535.5","false","diamond","81","81,80","square,circle,diamond,triangle,hexagon","C","","","","","test","116","true","1","categorize-html","337","539881","0.0-6.0-234.0","23315","20224521","common"
"394.2000000476837","false","diamond","81","81,80","square,circle,diamond,triangle,hexagon","C","","","","","test","117","true","1","categorize-html","339","541802","0.0-6.0-236.0","23315","20224521","common"
"489.10000002384186","false","square,diamond","80","81,80","square,circle,diamond,triangle,hexagon","A","C","","","","test","118","true","1","categorize-html","341","543823","0.0-6.0-238.0","23315","20224521","rare"
"746.3000000119209","false","diamond,circle","80","81,80","square,circle,diamond,triangle,hexagon","C","B","","","","test","119","true","1","categorize-html","343","546090","0.0-6.0-240.0","23315","20224521","rare"
"588.2000000476837","false","circle,square","81","81,80","square,circle,diamond,triangle,hexagon","B","A","","","","test","120","true","1","categorize-html","345","548204","0.0-6.0-242.0","23315","20224521","common"
