"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"248","false","triangle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","111","true","1","categorize-html","327","622920","0.0-6.0-224.0","25316","202301317","common"
"324","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","112","true","1","categorize-html","329","624751","0.0-6.0-226.0","25316","202301317","common"
"143","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","113","true","1","categorize-html","331","626399","0.0-6.0-228.0","25316","202301317","common"
"293","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","114","true","1","categorize-html","333","628199","0.0-6.0-230.0","25316","202301317","common"
"312","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","115","true","1","categorize-html","335","630018","0.0-6.0-232.0","25316","202301317","common"
"622","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","116","true","1","categorize-html","337","632146","0.0-6.0-234.0","25316","202301317","rare"
"184","false","diamond,triangle","81","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","117","true","1","categorize-html","339","633836","0.0-6.0-236.0","25316","202301317","common"
"24.999999999883585","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","118","true","1","categorize-html","341","635366","0.0-6.0-238.0","25316","202301317","common"
"320","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","119","true","1","categorize-html","343","637192","0.0-6.0-240.0","25316","202301317","rare"
"108","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","120","true","1","categorize-html","345","638806","0.0-6.0-242.0","25316","202301317","rare"
