"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1146.800000011921","false","diamond,square","80","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","106","true","1","categorize-html","317","607777","0.0-6.0-214.0","24247","202302010","common"
"1560.300000011921","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","107","true","1","categorize-html","319","610843","0.0-6.0-216.0","24247","202302010","common"
"943.1999999880791","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","108","true","1","categorize-html","321","613293","0.0-6.0-218.0","24247","202302010","rare"
"1278.1000000238419","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","109","true","1","categorize-html","323","616081","0.0-6.0-220.0","24247","202302010","common"
"993.6000000238419","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","110","true","1","categorize-html","325","618586","0.0-6.0-222.0","24247","202302010","rare"
"1307","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","111","true","1","categorize-html","327","621402","0.0-6.0-224.0","24247","202302010","common"
"3263.199999988079","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","112","true","1","categorize-html","329","626170","0.0-6.0-226.0","24247","202302010","rare"
"556.5","false","square,diamond","80","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","113","true","1","categorize-html","331","628231","0.0-6.0-228.0","24247","202302010","common"
"985.5999999642372","false","diamond,square","81","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","114","true","1","categorize-html","333","630727","0.0-6.0-230.0","24247","202302010","rare"
"1496.5","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","115","true","1","categorize-html","335","633731","0.0-6.0-232.0","24247","202302010","rare"
"985.3999999761581","false","triangle,square","81","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","116","true","1","categorize-html","337","636226","0.0-6.0-234.0","24247","202302010","rare"
"1121.6000000238419","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","117","true","1","categorize-html","339","638854","0.0-6.0-236.0","24247","202302010","common"
"904.5999999642372","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","118","true","1","categorize-html","341","641268","0.0-6.0-238.0","24247","202302010","rare"
"2260.5","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","119","true","1","categorize-html","343","645037","0.0-6.0-240.0","24247","202302010","common"
"882.6000000238419","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","120","true","1","categorize-html","345","647428","0.0-6.0-242.0","24247","202302010","rare"
