"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"324.30000001192093","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","104","true","1","categorize-html","313","626021","0.0-6.0-210.0","24318","202301317","common"
"526.2999999821186","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","105","true","1","categorize-html","315","628060","0.0-6.0-212.0","24318","202301317","rare"
"760.0999999940395","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","106","true","1","categorize-html","317","630333","0.0-6.0-214.0","24318","202301317","rare"
"1382.800000011921","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","107","true","1","categorize-html","319","633229","0.0-6.0-216.0","24318","202301317","common"
"721","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","108","true","1","categorize-html","321","635461","0.0-6.0-218.0","24318","202301317","common"
"1008.3999999761581","false","triangle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","109","true","1","categorize-html","323","637981","0.0-6.0-220.0","24318","202301317","common"
"2328.5","false","circle","80","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","110","true","1","categorize-html","325","641822","0.0-6.0-222.0","24318","202301317","rare"
"925.9000000059605","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","111","true","1","categorize-html","327","644269","0.0-6.0-224.0","24318","202301317","rare"
"516.0999999940395","false","hexagon,triangle","81","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","112","true","1","categorize-html","329","646301","0.0-6.0-226.0","24318","202301317","common"
"508.59999999403954","false","circle,triangle","81","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","113","true","1","categorize-html","331","648317","0.0-6.0-228.0","24318","202301317","common"
"489.19999998807907","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","114","true","1","categorize-html","333","650316","0.0-6.0-230.0","24318","202301317","rare"
"602.9000000059605","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","115","true","1","categorize-html","335","652429","0.0-6.0-232.0","24318","202301317","common"
"554.5","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","116","true","1","categorize-html","337","654493","0.0-6.0-234.0","24318","202301317","common"
"473.19999998807907","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","117","true","1","categorize-html","339","656477","0.0-6.0-236.0","24318","202301317","common"
"793.8000000119209","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","118","true","1","categorize-html","341","658782","0.0-6.0-238.0","24318","202301317","rare"
"601.9000000059605","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","119","true","1","categorize-html","343","660893","0.0-6.0-240.0","24318","202301317","common"
"546.1999999880791","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","120","true","1","categorize-html","345","662949","0.0-6.0-242.0","24318","202301317","rare"
