"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2000.8999999761581","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","104","true","1","categorize-html","313","962749","0.0-6.0-210.0","24124","20230249","rare"
"4758.800000071526","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","105","true","1","categorize-html","315","969043","0.0-6.0-212.0","24124","20230249","common"
"2488.7000000476837","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","106","true","1","categorize-html","317","973068","0.0-6.0-214.0","24124","20230249","common"
"5054","false","hexagon,diamond","80","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","107","true","1","categorize-html","319","979654","0.0-6.0-216.0","24124","20230249","rare"
"3314.9000000953674","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","108","true","1","categorize-html","321","984498","0.0-6.0-218.0","24124","20230249","rare"
"3941.6999999284744","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","109","true","1","categorize-html","323","989981","0.0-6.0-220.0","24124","20230249","common"
"2553","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","110","true","1","categorize-html","325","994066","0.0-6.0-222.0","24124","20230249","common"
"2235.2999999523163","false","diamond,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","111","true","1","categorize-html","327","997833","0.0-6.0-224.0","24124","20230249","rare"
"3518.8000000715256","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","112","true","1","categorize-html","329","1002871","0.0-6.0-226.0","24124","20230249","rare"
"1751.8999999761581","false","circle,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","113","true","1","categorize-html","331","1006157","0.0-6.0-228.0","24124","20230249","common"
"2128.100000023842","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","114","true","1","categorize-html","333","1009817","0.0-6.0-230.0","24124","20230249","common"
"6147.5","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","115","true","1","categorize-html","335","1017500","0.0-6.0-232.0","24124","20230249","rare"
"2338.899999976158","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","116","true","1","categorize-html","337","1021370","0.0-6.0-234.0","24124","20230249","common"
"1999.0999999046326","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","117","true","1","categorize-html","339","1024888","0.0-6.0-236.0","24124","20230249","common"
"1881.5999999046326","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","118","true","1","categorize-html","341","1028310","0.0-6.0-238.0","24124","20230249","common"
"1850.2999999523163","false","diamond,circle","80","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","119","true","1","categorize-html","343","1031697","0.0-6.0-240.0","24124","20230249","rare"
"1600.1000000238419","false","hexagon,circle","81","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","120","true","1","categorize-html","345","1034832","0.0-6.0-242.0","24124","20230249","common"
