"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1124","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","109","true","1","categorize-html","323","531994","0.0-6.0-220.0","24151","20224221","rare"
"1290","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","110","true","1","categorize-html","325","534790","0.0-6.0-222.0","24151","20224221","rare"
"779","false","circle","81","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","111","true","1","categorize-html","327","537076","0.0-6.0-224.0","24151","20224221","common"
"454","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","112","true","1","categorize-html","329","539036","0.0-6.0-226.0","24151","20224221","common"
"878","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","113","true","1","categorize-html","331","541421","0.0-6.0-228.0","24151","20224221","rare"
"639","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","114","true","1","categorize-html","333","543566","0.0-6.0-230.0","24151","20224221","common"
"814","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","115","true","1","categorize-html","335","545887","0.0-6.0-232.0","24151","20224221","common"
"734.0000000001164","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","116","true","1","categorize-html","337","548132","0.0-6.0-234.0","24151","20224221","rare"
"618.0000000001164","false","circle","81","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","117","true","1","categorize-html","339","550257","0.0-6.0-236.0","24151","20224221","common"
"906","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","118","true","1","categorize-html","341","552669","0.0-6.0-238.0","24151","20224221","rare"
"635","false","triangle,circle","81","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","119","true","1","categorize-html","343","554811","0.0-6.0-240.0","24151","20224221","common"
"1102","false","triangle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","120","true","1","categorize-html","345","557420","0.0-6.0-242.0","24151","20224221","rare"
